x_in,y_in,x_d,y_d
-14.992309,-0.991515,-13.671831,-1.028497
-14.989185,-0.991604,-13.669486,-1.029363
-14.986055,-0.991690,-13.667140,-1.030228
-14.982918,-0.991774,-13.664794,-1.031092
-14.979775,-0.991856,-13.662448,-1.031955
-14.976626,-0.991937,-13.660102,-1.032817
-14.973471,-0.992015,-13.657755,-1.033679
-14.970311,-0.992093,-13.655408,-1.034540
-14.967144,-0.992169,-13.653061,-1.035400
-14.963973,-0.992244,-13.650713,-1.036260
-14.960795,-0.992319,-13.648365,-1.037118
-14.957613,-0.992394,-13.646017,-1.037976
-14.954425,-0.992468,-13.643668,-1.038834
-14.951232,-0.992542,-13.641320,-1.039690
-14.948034,-0.992617,-13.638971,-1.040546
-14.944831,-0.992692,-13.636621,-1.041401
-14.941623,-0.992767,-13.634272,-1.042255
-14.938410,-0.992843,-13.631922,-1.043108
-14.935193,-0.992920,-13.629572,-1.043961
-14.931971,-0.992998,-13.627222,-1.044813
-14.928744,-0.993077,-13.624871,-1.045664
-14.925513,-0.993157,-13.622520,-1.046515
-14.922278,-0.993239,-13.620169,-1.047364
-14.919038,-0.993322,-13.617817,-1.048213
-14.915794,-0.993407,-13.615466,-1.049062
-14.912546,-0.993493,-13.613114,-1.049909
-14.909293,-0.993581,-13.610762,-1.050756
-14.906037,-0.993671,-13.608409,-1.051602
-14.902776,-0.993763,-13.606056,-1.052447
-14.899511,-0.993858,-13.603703,-1.053292
-14.896243,-0.993954,-13.601350,-1.054136
-14.892970,-0.994053,-13.598997,-1.054979
-14.889693,-0.994154,-13.596643,-1.055821
-14.886413,-0.994257,-13.594289,-1.056663
-14.883128,-0.994363,-13.591934,-1.057504
-14.879840,-0.994471,-13.589580,-1.058344
-14.876548,-0.994582,-13.587225,-1.059184
-14.873253,-0.994696,-13.584870,-1.060022
-14.869953,-0.994812,-13.582515,-1.060860
-14.866650,-0.994931,-13.580159,-1.061698
-14.863343,-0.995053,-13.577803,-1.062534
-14.860033,-0.995178,-13.575447,-1.063370
-14.856719,-0.995305,-13.573091,-1.064206
-14.853402,-0.995436,-13.570734,-1.065040
-14.850081,-0.995569,-13.568377,-1.065874
-14.846756,-0.995706,-13.566020,-1.066707
-14.843428,-0.995846,-13.563663,-1.067539
-14.840096,-0.995988,-13.561305,-1.068371
-14.836761,-0.996134,-13.558947,-1.069202
-14.833423,-0.996283,-13.556589,-1.070032
-14.830081,-0.996435,-13.554231,-1.070862
-14.826735,-0.996591,-13.551872,-1.071691
-14.823386,-0.996749,-13.549513,-1.072519
-14.820034,-0.996911,-13.547154,-1.073346
-14.816679,-0.997076,-13.544795,-1.074173
-14.813320,-0.997245,-13.542435,-1.074999
-14.809957,-0.997417,-13.540076,-1.075825
-14.806592,-0.997592,-13.537715,-1.076649
-14.803223,-0.997770,-13.535355,-1.077473
-14.799850,-0.997952,-13.532995,-1.078297
-14.796475,-0.998137,-13.530634,-1.079119
-14.793096,-0.998326,-13.528273,-1.079941
-14.789714,-0.998518,-13.525912,-1.080763
-14.786328,-0.998713,-13.523550,-1.081583
-14.782940,-0.998912,-13.521188,-1.082403
-14.779548,-0.999114,-13.518826,-1.083222
-14.776152,-0.999320,-13.516464,-1.084041
-14.772754,-0.999529,-13.514102,-1.084859
-14.769352,-0.999742,-13.511739,-1.085676
-14.765947,-0.999958,-13.509376,-1.086492
-14.762539,-1.000177,-13.507013,-1.087308
-14.759128,-1.000400,-13.504650,-1.088123
-14.755713,-1.000626,-13.502286,-1.088938
-14.752295,-1.000856,-13.499922,-1.089752
-14.748874,-1.001090,-13.497558,-1.090565
-14.745450,-1.001327,-13.495194,-1.091377
-14.742023,-1.001567,-13.492829,-1.092189
-14.738592,-1.001811,-13.490465,-1.093000
-14.735158,-1.002058,-13.488100,-1.093810
-14.731722,-1.002309,-13.485734,-1.094620
-14.728281,-1.002563,-13.483369,-1.095429
-14.724838,-1.002821,-13.481003,-1.096238
-14.721392,-1.003082,-13.478637,-1.097046
-14.717942,-1.003347,-13.476271,-1.097853
-14.714489,-1.003615,-13.473905,-1.098659
-14.711033,-1.003887,-13.471538,-1.099465
-14.707574,-1.004162,-13.469172,-1.100270
-14.704112,-1.004441,-13.466805,-1.101075
-14.700647,-1.004723,-13.464437,-1.101879
-14.697178,-1.005008,-13.462070,-1.102682
-14.693706,-1.005297,-13.459702,-1.103485
-14.690231,-1.005590,-13.457334,-1.104287
-14.686753,-1.005885,-13.454966,-1.105088
-14.683272,-1.006185,-13.452598,-1.105888
-14.679788,-1.006488,-13.450229,-1.106688
-14.676301,-1.006794,-13.447861,-1.107488
-14.672810,-1.007103,-13.445492,-1.108286
-14.669316,-1.007416,-13.443122,-1.109084
-14.665820,-1.007733,-13.440753,-1.109882
-14.662320,-1.008053,-13.438383,-1.110679
-14.658817,-1.008376,-13.436013,-1.111475
-14.655310,-1.008703,-13.433643,-1.112270
-14.651801,-1.009033,-13.431273,-1.113065
-14.648289,-1.009366,-13.428903,-1.113859
-14.644773,-1.009703,-13.426532,-1.114653
-14.641254,-1.010043,-13.424161,-1.115446
-14.637733,-1.010387,-13.421790,-1.116238
-14.634208,-1.010734,-13.419419,-1.117030
-14.630680,-1.011084,-13.417047,-1.117821
-14.627149,-1.011438,-13.414675,-1.118611
-14.623614,-1.011795,-13.412303,-1.119401
-14.620077,-1.012155,-13.409931,-1.120190
-14.616536,-1.012519,-13.407559,-1.120979
-14.612993,-1.012885,-13.405186,-1.121767
-14.609446,-1.013256,-13.402813,-1.122554
-14.605896,-1.013629,-13.400440,-1.123341
-14.602343,-1.014006,-13.398067,-1.124127
-14.598787,-1.014386,-13.395694,-1.124912
-14.595228,-1.014769,-13.393320,-1.125697
-14.591666,-1.015156,-13.390946,-1.126481
-14.588100,-1.015546,-13.388572,-1.127265
-14.584532,-1.015939,-13.386198,-1.128048
-14.580960,-1.016335,-13.383824,-1.128830
-14.577385,-1.016735,-13.381449,-1.129612
-14.573807,-1.017137,-13.379074,-1.130393
-14.570227,-1.017543,-13.376699,-1.131173
-14.566642,-1.017953,-13.374324,-1.131953
-14.563055,-1.018365,-13.371948,-1.132733
-14.559465,-1.018781,-13.369573,-1.133511
-14.555872,-1.019199,-13.367197,-1.134289
-14.552275,-1.019621,-13.364821,-1.135067
-14.548676,-1.020046,-13.362445,-1.135844
-14.545073,-1.020474,-13.360068,-1.136620
-14.541467,-1.020906,-13.357692,-1.137396
-14.537858,-1.021340,-13.355315,-1.138171
-14.534246,-1.021778,-13.352938,-1.138945
-14.530631,-1.022219,-13.350561,-1.139719
-14.527013,-1.022663,-13.348183,-1.140492
-14.523392,-1.023109,-13.345805,-1.141265
-14.519767,-1.023559,-13.343428,-1.142037
-14.516140,-1.024013,-13.341050,-1.142808
-14.512509,-1.024469,-13.338672,-1.143579
-14.508876,-1.024928,-13.336293,-1.144349
-14.505239,-1.025390,-13.333915,-1.145119
-14.501599,-1.025856,-13.331536,-1.145888
-14.497956,-1.026324,-13.329157,-1.146657
-14.494310,-1.026795,-13.326778,-1.147425
-14.490661,-1.027270,-13.324398,-1.148192
-14.487009,-1.027747,-13.322019,-1.148959
-14.483353,-1.028227,-13.319639,-1.149725
-14.479695,-1.028711,-13.317259,-1.150490
-14.476033,-1.029197,-13.314879,-1.151255
-14.472369,-1.029687,-13.312499,-1.152020
-14.468701,-1.030179,-13.310118,-1.152783
-14.465030,-1.030674,-13.307738,-1.153547
-14.461357,-1.031172,-13.305357,-1.154309
-14.457680,-1.031673,-13.302976,-1.155071
-14.454000,-1.032177,-13.300595,-1.155833
-14.450316,-1.032684,-13.298213,-1.156594
-14.446630,-1.033194,-13.295832,-1.157354
-14.442941,-1.033707,-13.293450,-1.158114
-14.439249,-1.034223,-13.291068,-1.158873
-14.435553,-1.034741,-13.288686,-1.159632
-14.431855,-1.035263,-13.286304,-1.160390
-14.428153,-1.035787,-13.283921,-1.161147
-14.424448,-1.036314,-13.281538,-1.161904
-14.420740,-1.036844,-13.279156,-1.162660
-14.417030,-1.037377,-13.276772,-1.163416
-14.413316,-1.037913,-13.274389,-1.164171
-14.409599,-1.038451,-13.272006,-1.164926
-14.405879,-1.038992,-13.269622,-1.165680
-14.402155,-1.039536,-13.267239,-1.166433
-14.398429,-1.040083,-13.264855,-1.167186
-14.394700,-1.040633,-13.262470,-1.167938
-14.390967,-1.041185,-13.260086,-1.168690
-14.387232,-1.041740,-13.257702,-1.169441
-14.383493,-1.042298,-13.255317,-1.170192
-14.379752,-1.042859,-13.252932,-1.170942
-14.376007,-1.043422,-13.250547,-1.171692
-14.372259,-1.043989,-13.248162,-1.172440
-14.368509,-1.044557,-13.245777,-1.173189
-14.364755,-1.045129,-13.243391,-1.173937
-14.360998,-1.045703,-13.241005,-1.174684
-14.357238,-1.046280,-13.238620,-1.175431
-14.353475,-1.046860,-13.236234,-1.176177
-14.349709,-1.047442,-13.233847,-1.176923
-14.345939,-1.048027,-13.231461,-1.177668
-14.342167,-1.048615,-13.229074,-1.178412
-14.338392,-1.049205,-13.226688,-1.179156
-14.334614,-1.049798,-13.224301,-1.179900
-14.330832,-1.050394,-13.221914,-1.180642
-14.327048,-1.050992,-13.219526,-1.181385
-14.323260,-1.051593,-13.217139,-1.182127
-14.319470,-1.052196,-13.214751,-1.182868
-14.315676,-1.052802,-13.212364,-1.183608
-14.311879,-1.053411,-13.209976,-1.184349
-14.308080,-1.054022,-13.207588,-1.185088
-14.304277,-1.054636,-13.205199,-1.185827
-14.300471,-1.055252,-13.202811,-1.186566
-14.296662,-1.055871,-13.200422,-1.187304
-14.292850,-1.056493,-13.198034,-1.188041
-14.289035,-1.057117,-13.195645,-1.188778
-14.285217,-1.057743,-13.193256,-1.189514
-14.281396,-1.058372,-13.190866,-1.190250
-14.277572,-1.059004,-13.188477,-1.190986
-14.273745,-1.059638,-13.186087,-1.191720
-14.269915,-1.060274,-13.183698,-1.192455
-14.266082,-1.060913,-13.181308,-1.193188
-14.262246,-1.061555,-13.178918,-1.193921
-14.258406,-1.062199,-13.176527,-1.194654
-14.254564,-1.062845,-13.174137,-1.195386
-14.250719,-1.063494,-13.171746,-1.196118
-14.246870,-1.064146,-13.169356,-1.196849
-14.243019,-1.064799,-13.166965,-1.197579
-14.239165,-1.065456,-13.164574,-1.198309
-14.235307,-1.066114,-13.162182,-1.199038
-14.231447,-1.066775,-13.159791,-1.199767
-14.227583,-1.067439,-13.157399,-1.200496
-14.223717,-1.068105,-13.155008,-1.201224
-14.219847,-1.068773,-13.152616,-1.201951
-14.215975,-1.069443,-13.150224,-1.202678
-14.212099,-1.070116,-13.147832,-1.203404
-14.208221,-1.070792,-13.145439,-1.204130
-14.204339,-1.071470,-13.143047,-1.204855
-14.200455,-1.072150,-13.140654,-1.205580
-14.196567,-1.072832,-13.138261,-1.206304
-14.192677,-1.073517,-13.135868,-1.207028
-14.188783,-1.074204,-13.133475,-1.207751
-14.184886,-1.074893,-13.131082,-1.208473
-14.180987,-1.075585,-13.128689,-1.209196
-14.177084,-1.076279,-13.126295,-1.209917
-14.173179,-1.076975,-13.123901,-1.210638
-14.169270,-1.077674,-13.121507,-1.211359
-14.165359,-1.078375,-13.119113,-1.212079
-14.161444,-1.079078,-13.116719,-1.212798
-14.157527,-1.079783,-13.114325,-1.213517
-14.153606,-1.080491,-13.111930,-1.214236
-14.149682,-1.081200,-13.109536,-1.214954
-14.145756,-1.081913,-13.107141,-1.215672
-14.141826,-1.082627,-13.104746,-1.216389
-14.137894,-1.083343,-13.102351,-1.217105
-14.133958,-1.084062,-13.099955,-1.217821
-14.130020,-1.084783,-13.097560,-1.218537
-14.126079,-1.085506,-13.095164,-1.219251
-14.122134,-1.086232,-13.092769,-1.219966
-14.118187,-1.086959,-13.090373,-1.220680
-14.114236,-1.087689,-13.087977,-1.221393
-14.110283,-1.088421,-13.085581,-1.222106
-14.106327,-1.089155,-13.083184,-1.222819
-14.102368,-1.089891,-13.080788,-1.223531
-14.098405,-1.090629,-13.078391,-1.224242
-14.094440,-1.091370,-13.075994,-1.224953
-14.090472,-1.092112,-13.073597,-1.225664
-14.086501,-1.092857,-13.071200,-1.226374
-14.082527,-1.093604,-13.068803,-1.227083
-14.078550,-1.094353,-13.066406,-1.227792
-14.074570,-1.095104,-13.064008,-1.228501
-14.070587,-1.095857,-13.061611,-1.229209
-14.066601,-1.096612,-13.059213,-1.229916
-14.062612,-1.097369,-13.056815,-1.230623
-14.058621,-1.098129,-13.054417,-1.231330
-14.054626,-1.098890,-13.052018,-1.232036
-14.050628,-1.099653,-13.049620,-1.232741
-14.046628,-1.100419,-13.047222,-1.233446
-14.042624,-1.101186,-13.044823,-1.234151
-14.038618,-1.101956,-13.042424,-1.234855
-14.034608,-1.102728,-13.040025,-1.235558
-14.030596,-1.103501,-13.037626,-1.236261
-14.026581,-1.104277,-13.035227,-1.236964
-14.022562,-1.105054,-13.032827,-1.237666
-14.018541,-1.105834,-13.030428,-1.238368
-14.014517,-1.106616,-13.028028,-1.239069
-14.010490,-1.107399,-13.025628,-1.239769
-14.006460,-1.108185,-13.023228,-1.240469
-14.002428,-1.108972,-13.020828,-1.241169
-13.998392,-1.109762,-13.018428,-1.241868
-13.994353,-1.110553,-13.016028,-1.242567
-13.990312,-1.111346,-13.013627,-1.243265
-13.986267,-1.112142,-13.011227,-1.243963
-13.982220,-1.112939,-13.008826,-1.244660
-13.978170,-1.113738,-13.006425,-1.245357
-13.974117,-1.114539,-13.004024,-1.246053
-13.970061,-1.115342,-13.001623,-1.246749
-13.966002,-1.116147,-12.999221,-1.247445
-13.961940,-1.116953,-12.996820,-1.248139
-13.957875,-1.117762,-12.994418,-1.248834
-13.953807,-1.118572,-12.992016,-1.249528
-13.949737,-1.119385,-12.989614,-1.250221
-13.945663,-1.120199,-12.987212,-1.250914
-13.941587,-1.121015,-12.984810,-1.251607
-13.937508,-1.121833,-12.982408,-1.252299
-13.933426,-1.122653,-12.980005,-1.252990
-13.929341,-1.123474,-12.977603,-1.253682
-13.925253,-1.124298,-12.975200,-1.254372
-13.921162,-1.125123,-12.972797,-1.255062
-13.917069,-1.125950,-12.970394,-1.255752
-13.912972,-1.126779,-12.967991,-1.256441
-13.908873,-1.127610,-12.965588,-1.257130
-13.904771,-1.128442,-12.963185,-1.257818
-13.900666,-1.129276,-12.960781,-1.258506
-13.896558,-1.130112,-12.958377,-1.259193
-13.892447,-1.130950,-12.955974,-1.259880
-13.888334,-1.131790,-12.953570,-1.260567
-13.884217,-1.132631,-12.951166,-1.261253
-13.880098,-1.133474,-12.948761,-1.261938
-13.875976,-1.134319,-12.946357,-1.262623
-13.871851,-1.135165,-12.943953,-1.263308
-13.867723,-1.136014,-12.941548,-1.263992
-13.863592,-1.136864,-12.939143,-1.264676
-13.859459,-1.137715,-12.936739,-1.265359
-13.855323,-1.138569,-12.934334,-1.266042
-13.851183,-1.139424,-12.931929,-1.266724
-13.847041,-1.140281,-12.929523,-1.267406
-13.842897,-1.141139,-12.927118,-1.268087
-13.838749,-1.142000,-12.924712,-1.268768
-13.834598,-1.142861,-12.922307,-1.269449
-13.830445,-1.143725,-12.919901,-1.270129
-13.826289,-1.144590,-12.917495,-1.270808
-13.822130,-1.145457,-12.915089,-1.271487
-13.817968,-1.146326,-12.912683,-1.272166
-13.813804,-1.147196,-12.910277,-1.272844
-13.809636,-1.148068,-12.907871,-1.273522
-13.805466,-1.148941,-12.905464,-1.274199
-13.801293,-1.149816,-12.903057,-1.274876
-13.797117,-1.150693,-12.900651,-1.275552
-13.792939,-1.151571,-12.898244,-1.276228
-13.788757,-1.152451,-12.895837,-1.276904
-13.784573,-1.153333,-12.893430,-1.277579
-13.780386,-1.154216,-12.891022,-1.278253
-13.776197,-1.155100,-12.888615,-1.278928
-13.772004,-1.155987,-12.886207,-1.279601
-13.767809,-1.156874,-12.883800,-1.280275
-13.763611,-1.157764,-12.881392,-1.280947
-13.759410,-1.158655,-12.878984,-1.281620
-13.755206,-1.159547,-12.876576,-1.282292
-13.751000,-1.160441,-12.874168,-1.282963
-13.746790,-1.161337,-12.871760,-1.283634
-13.742578,-1.162234,-12.869351,-1.284305
-13.738364,-1.163133,-12.866943,-1.284975
-13.734146,-1.164033,-12.864534,-1.285645
-13.729926,-1.164935,-12.862125,-1.286314
-13.725703,-1.165838,-12.859717,-1.286983
-13.721479,-1.166742,-12.857308,-1.287651
-13.717253,-1.167647,-12.854899,-1.288319
-13.713025,-1.168554,-12.852489,-1.288987
-13.708797,-1.169461,-12.850080,-1.289654
-13.704568,-1.170369,-12.847670,-1.290320
-13.700338,-1.171277,-12.845261,-1.290987
-13.696109,-1.172186,-12.842851,-1.291652
-13.691880,-1.173095,-12.840441,-1.292318
-13.687652,-1.174005,-12.838031,-1.292983
-13.683425,-1.174915,-12.835621,-1.293647
-13.679198,-1.175825,-12.833211,-1.294311
-13.674973,-1.176734,-12.830801,-1.294975
-13.670749,-1.177644,-12.828390,-1.295638
-13.666527,-1.178554,-12.825980,-1.296301
-13.662307,-1.179463,-12.823569,-1.296963
-13.658088,-1.180373,-12.821158,-1.297625
-13.653872,-1.181282,-12.818747,-1.298286
-13.649657,-1.182191,-12.816336,-1.298947
-13.645445,-1.183099,-12.813925,-1.299608
-13.641236,-1.184007,-12.811514,-1.300268
-13.637028,-1.184914,-12.809103,-1.300928
-13.632824,-1.185821,-12.806691,-1.301587
-13.628622,-1.186728,-12.804280,-1.302246
-13.624422,-1.187634,-12.801868,-1.302905
-13.620226,-1.188539,-12.799456,-1.303563
-13.616032,-1.189444,-12.797044,-1.304220
-13.611842,-1.190348,-12.794632,-1.304878
-13.607654,-1.191252,-12.792220,-1.305534
-13.603469,-1.192155,-12.789807,-1.306191
-13.599288,-1.193057,-12.787395,-1.306847
-13.595109,-1.193958,-12.784982,-1.307502
-13.590934,-1.194859,-12.782570,-1.308157
-13.586762,-1.195759,-12.780157,-1.308812
-13.582593,-1.196658,-12.777744,-1.309466
-13.578427,-1.197557,-12.775331,-1.310120
-13.574265,-1.198455,-12.772918,-1.310773
-13.570105,-1.199352,-12.770505,-1.311426
-13.565950,-1.200248,-12.768092,-1.312079
-13.561797,-1.201144,-12.765678,-1.312731
-13.557648,-1.202038,-12.763265,-1.313383
-13.553502,-1.202932,-12.760851,-1.314034
-13.549360,-1.203825,-12.758437,-1.314685
-13.545221,-1.204717,-12.756023,-1.315336
-13.541086,-1.205609,-12.753609,-1.315986
-13.536954,-1.206499,-12.751195,-1.316635
-13.532825,-1.207389,-12.748781,-1.317285
-13.528700,-1.208278,-12.746367,-1.317933
-13.524578,-1.209166,-12.743952,-1.318582
-13.520460,-1.210053,-12.741538,-1.319230
-13.516345,-1.210939,-12.739123,-1.319877
-13.512234,-1.211825,-12.736708,-1.320525
-13.508126,-1.212709,-12.734293,-1.321171
-13.504021,-1.213593,-12.731878,-1.321818
-13.499920,-1.214476,-12.729463,-1.322464
-13.495823,-1.215358,-12.727048,-1.323109
-13.491729,-1.216239,-12.724633,-1.323754
-13.487638,-1.217119,-12.722217,-1.324399
-13.483551,-1.217999,-12.719802,-1.325043
-13.479467,-1.218877,-12.717386,-1.325687
-13.475387,-1.219755,-12.714970,-1.326331
-13.471310,-1.220632,-12.712554,-1.326974
-13.467237,-1.221508,-12.710138,-1.327617
-13.463167,-1.222383,-12.707722,-1.328259
-13.459101,-1.223257,-12.705306,-1.328901
-13.455038,-1.224130,-12.702890,-1.329542
-13.450979,-1.225003,-12.700473,-1.330184
-13.446922,-1.225874,-12.698057,-1.330824
-13.442870,-1.226745,-12.695640,-1.331464
-13.438821,-1.227615,-12.693224,-1.332104
-13.434775,-1.228484,-12.690807,-1.332744
-13.430733,-1.229352,-12.688390,-1.333383
-13.426694,-1.230219,-12.685973,-1.334022
-13.422658,-1.231086,-12.683556,-1.334660
-13.418626,-1.231951,-12.681138,-1.335298
-13.414597,-1.232816,-12.678721,-1.335935
-13.410572,-1.233680,-12.676304,-1.336572
-13.406550,-1.234543,-12.673886,-1.337209
-13.402531,-1.235405,-12.671468,-1.337845
-13.398516,-1.236266,-12.669051,-1.338481
-13.394504,-1.237126,-12.666633,-1.339117
-13.390496,-1.237986,-12.664215,-1.339752
-13.386491,-1.238844,-12.661797,-1.340387
-13.382489,-1.239702,-12.659378,-1.341021
-13.378490,-1.240559,-12.656960,-1.341655
-13.374495,-1.241415,-12.654542,-1.342288
-13.370503,-1.242270,-12.652123,-1.342922
-13.366515,-1.243124,-12.649705,-1.343554
-13.362530,-1.243978,-12.647286,-1.344187
-13.358548,-1.244831,-12.644867,-1.344819
-13.354569,-1.245682,-12.642448,-1.345450
-13.350594,-1.246533,-12.640029,-1.346081
-13.346622,-1.247383,-12.637610,-1.346712
-13.342654,-1.248233,-12.635191,-1.347343
-13.338688,-1.249081,-12.632772,-1.347973
-13.334726,-1.249928,-12.630352,-1.348602
-13.330767,-1.250775,-12.627933,-1.349231
-13.326812,-1.251621,-12.625513,-1.349860
-13.322859,-1.252466,-12.623093,-1.350489
-13.318910,-1.253310,-12.620673,-1.351117
-13.314964,-1.254153,-12.618254,-1.351745
-13.311021,-1.254996,-12.615834,-1.352372
-13.307082,-1.255838,-12.613413,-1.352999
-13.303146,-1.256678,-12.610993,-1.353625
-13.299213,-1.257518,-12.608573,-1.354251
-13.295283,-1.258358,-12.606152,-1.354877
-13.291356,-1.259196,-12.603732,-1.355503
-13.287433,-1.260033,-12.601311,-1.356128
-13.283512,-1.260870,-12.598891,-1.356752
-13.279595,-1.261706,-12.596470,-1.357376
-13.275681,-1.262541,-12.594049,-1.358000
-13.271771,-1.263375,-12.591628,-1.358624
-13.267863,-1.264208,-12.589207,-1.359247
-13.263958,-1.265041,-12.586786,-1.359870
-13.260057,-1.265873,-12.584364,-1.360492
-13.256159,-1.266704,-12.581943,-1.361114
-13.252264,-1.267534,-12.579521,-1.361735
-13.248372,-1.268363,-12.577100,-1.362357
-13.244483,-1.269191,-12.574678,-1.362977
-13.240597,-1.270019,-12.572256,-1.363598
-13.236714,-1.270846,-12.569834,-1.364218
-13.232835,-1.271672,-12.567412,-1.364838
-13.228958,-1.272497,-12.564990,-1.365457
-13.225085,-1.273321,-12.562568,-1.366076
-13.221215,-1.274145,-12.560146,-1.366694
-13.217347,-1.274968,-12.557724,-1.367313
-13.213483,-1.275790,-12.555301,-1.367930
-13.209622,-1.276611,-12.552879,-1.368548
-13.205764,-1.277431,-12.550456,-1.369165
-13.201909,-1.278251,-12.548033,-1.369782
-13.198057,-1.279069,-12.545610,-1.370398
-13.194207,-1.279887,-12.543187,-1.371014
-13.190361,-1.280705,-12.540764,-1.371629
-13.186518,-1.281521,-12.538341,-1.372245
-13.182678,-1.282337,-12.535918,-1.372860
-13.178841,-1.283151,-12.533495,-1.373474
-13.175007,-1.283965,-12.531071,-1.374088
-13.171176,-1.284778,-12.528648,-1.374702
-13.167348,-1.285591,-12.526224,-1.375315
-13.163523,-1.286402,-12.523801,-1.375928
-13.159701,-1.287213,-12.521377,-1.376541
-13.155882,-1.288023,-12.518953,-1.377153
-13.152065,-1.288833,-12.516529,-1.377765
-13.148252,-1.289641,-12.514105,-1.378376
-13.144442,-1.290449,-12.511681,-1.378988
-13.140634,-1.291256,-12.509256,-1.379598
-13.136830,-1.292062,-12.506832,-1.380209
-13.133028,-1.292867,-12.504408,-1.380819
-13.129230,-1.293672,-12.501983,-1.381429
