x_in,y_in,x_d,y_d
2.820770,0.251802,2.953337,0.389117
2.822721,0.252695,2.954970,0.389784
2.824672,0.253589,2.956602,0.390450
2.826622,0.254481,2.958234,0.391116
2.828572,0.255374,2.959867,0.391782
2.830521,0.256266,2.961499,0.392449
2.832469,0.257157,2.963132,0.393115
2.834417,0.258048,2.964764,0.393781
2.836364,0.258939,2.966397,0.394448
2.838310,0.259829,2.968029,0.395114
2.840256,0.260719,2.969661,0.395780
2.842201,0.261608,2.971294,0.396446
2.844145,0.262497,2.972926,0.397113
2.846089,0.263385,2.974559,0.397779
2.848033,0.264273,2.976191,0.398445
2.849976,0.265161,2.977824,0.399112
2.851918,0.266048,2.979456,0.399778
2.853859,0.266935,2.981088,0.400444
2.855800,0.267821,2.982721,0.401111
2.857740,0.268707,2.984353,0.401777
2.859680,0.269593,2.985986,0.402443
2.861619,0.270478,2.987618,0.403109
2.863558,0.271362,2.989251,0.403776
2.865496,0.272247,2.990883,0.404442
2.867433,0.273130,2.992515,0.405108
2.869370,0.274014,2.994148,0.405775
2.871306,0.274897,2.995780,0.406441
2.873241,0.275779,2.997413,0.407107
2.875176,0.276662,2.999045,0.407774
2.877110,0.277543,3.000678,0.408440
2.879044,0.278425,3.002310,0.409106
2.880977,0.279306,3.003942,0.409772
2.882910,0.280186,3.005575,0.410439
2.884842,0.281066,3.007207,0.411105
2.886773,0.281946,3.008840,0.411771
2.888704,0.282825,3.010472,0.412438
2.890634,0.283704,3.012105,0.413104
2.892563,0.284583,3.013737,0.413770
2.894492,0.285461,3.015369,0.414436
2.896421,0.286339,3.017002,0.415103
2.898349,0.287216,3.018634,0.415769
2.900276,0.288093,3.020267,0.416435
2.902203,0.288969,3.021899,0.417102
2.904129,0.289846,3.023532,0.417768
2.906054,0.290721,3.025164,0.418434
2.907979,0.291597,3.026796,0.419101
2.909903,0.292472,3.028429,0.419767
2.911827,0.293346,3.030061,0.420433
2.913750,0.294220,3.031694,0.421099
2.915673,0.295094,3.033326,0.421766
2.917595,0.295968,3.034959,0.422432
2.919516,0.296841,3.036591,0.423098
2.921437,0.297713,3.038223,0.423765
2.923358,0.298585,3.039856,0.424431
2.925277,0.299457,3.041488,0.425097
2.927197,0.300329,3.043121,0.425764
2.929115,0.301200,3.044753,0.426430
2.931033,0.302071,3.046386,0.427096
2.932951,0.302941,3.048018,0.427762
2.934868,0.303811,3.049650,0.428429
2.936784,0.304681,3.051283,0.429095
2.938700,0.305550,3.052915,0.429761
2.940615,0.306419,3.054548,0.430428
2.942530,0.307287,3.056180,0.431094
2.944444,0.308155,3.057812,0.431760
2.946358,0.309023,3.059445,0.432426
2.948271,0.309890,3.061077,0.433093
2.950183,0.310757,3.062710,0.433759
2.952095,0.311624,3.064342,0.434425
2.954006,0.312490,3.065975,0.435092
2.955917,0.313356,3.067607,0.435758
2.957827,0.314221,3.069239,0.436424
2.959737,0.315087,3.070872,0.437091
2.961646,0.315951,3.072504,0.437757
2.963555,0.316816,3.074137,0.438423
2.965463,0.317680,3.075769,0.439089
2.967370,0.318544,3.077402,0.439756
2.969277,0.319407,3.079034,0.440422
2.971183,0.320270,3.080666,0.441088
2.973089,0.321133,3.082299,0.441755
2.974995,0.321995,3.083931,0.442421
2.976899,0.322857,3.085564,0.443087
2.978804,0.323718,3.087196,0.443754
2.980707,0.324580,3.088829,0.444420
2.982610,0.325440,3.090461,0.445086
2.984513,0.326301,3.092093,0.445752
2.986415,0.327161,3.093726,0.446419
2.988317,0.328021,3.095358,0.447085
2.990218,0.328880,3.096991,0.447751
2.992118,0.329739,3.098623,0.448418
2.994018,0.330598,3.100256,0.449084
2.995917,0.331457,3.101888,0.449750
2.997816,0.332315,3.103520,0.450417
2.999714,0.333172,3.105153,0.451083
3.001612,0.334030,3.106785,0.451749
3.003509,0.334887,3.108418,0.452415
3.005406,0.335743,3.110050,0.453082
3.007302,0.336600,3.111683,0.453748
3.009198,0.337456,3.113315,0.454414
3.011093,0.338311,3.114947,0.455081
3.012988,0.339167,3.116580,0.455747
3.014882,0.340022,3.118212,0.456413
3.016776,0.340876,3.119845,0.457079
3.018669,0.341731,3.121477,0.457746
3.020561,0.342585,3.123110,0.458412
3.022453,0.343438,3.124742,0.459078
3.024345,0.344292,3.126374,0.459745
3.026236,0.345145,3.128007,0.460411
3.028126,0.345997,3.129639,0.461077
3.030016,0.346850,3.131272,0.461744
3.031905,0.347702,3.132904,0.462410
3.033794,0.348553,3.134537,0.463076
3.035683,0.349404,3.136169,0.463742
3.037571,0.350255,3.137801,0.464409
3.039458,0.351106,3.139434,0.465075
3.041345,0.351957,3.141066,0.465741
3.043231,0.352807,3.142699,0.466408
3.045117,0.353656,3.144331,0.467074
3.047002,0.354506,3.145964,0.467740
3.048887,0.355355,3.147596,0.468407
3.050771,0.356203,3.149228,0.469073
3.052655,0.357052,3.150861,0.469739
3.054538,0.357900,3.152493,0.470405
3.056421,0.358748,3.154126,0.471072
3.058304,0.359595,3.155758,0.471738
3.060185,0.360442,3.157391,0.472404
3.062067,0.361289,3.159023,0.473071
3.063947,0.362136,3.160655,0.473737
3.065828,0.362982,3.162288,0.474403
3.067707,0.363828,3.163920,0.475069
3.069587,0.364673,3.165553,0.475736
3.071466,0.365518,3.167185,0.476402
3.073344,0.366363,3.168818,0.477068
3.075222,0.367208,3.170450,0.477735
3.077099,0.368052,3.172082,0.478401
3.078976,0.368896,3.173715,0.479067
3.080852,0.369740,3.175347,0.479734
3.082728,0.370583,3.176980,0.480400
3.084603,0.371426,3.178612,0.481066
3.086478,0.372269,3.180244,0.481732
3.088352,0.373112,3.181877,0.482399
3.090226,0.373954,3.183509,0.483065
3.092100,0.374796,3.185142,0.483731
3.093972,0.375637,3.186774,0.484398
3.095845,0.376478,3.188407,0.485064
3.097717,0.377319,3.190039,0.485730
3.099588,0.378160,3.191671,0.486397
3.101459,0.379000,3.193304,0.487063
3.103330,0.379840,3.194936,0.487729
3.105199,0.380680,3.196569,0.488395
3.107069,0.381519,3.198201,0.489062
3.108938,0.382359,3.199834,0.489728
3.110806,0.383197,3.201466,0.490394
3.112675,0.384036,3.203098,0.491061
3.114542,0.384874,3.204731,0.491727
3.116409,0.385712,3.206363,0.492393
3.118276,0.386550,3.207996,0.493059
3.120142,0.387387,3.209628,0.493726
3.122008,0.388224,3.211261,0.494392
3.123873,0.389061,3.212893,0.495058
3.125738,0.389897,3.214525,0.495725
3.127602,0.390734,3.216158,0.496391
3.129466,0.391570,3.217790,0.497057
3.131329,0.392405,3.219423,0.497724
3.133192,0.393240,3.221055,0.498390
3.135054,0.394075,3.222688,0.499056
3.136916,0.394910,3.224320,0.499722
3.138777,0.395745,3.225952,0.500389
3.140638,0.396579,3.227585,0.501055
3.142499,0.397413,3.229217,0.501721
3.144359,0.398246,3.230850,0.502388
3.146218,0.399080,3.232482,0.503054
3.148078,0.399913,3.234115,0.503720
3.149936,0.400745,3.235747,0.504387
3.151794,0.401578,3.237379,0.505053
3.153652,0.402410,3.239012,0.505719
3.155509,0.403242,3.240644,0.506385
3.157366,0.404074,3.242277,0.507052
3.159222,0.404905,3.243909,0.507718
3.161078,0.405736,3.245542,0.508384
3.162934,0.406567,3.247174,0.509051
3.164789,0.407397,3.248806,0.509717
3.166643,0.408228,3.250439,0.510383
3.168497,0.409058,3.252071,0.511049
3.170351,0.409887,3.253704,0.511716
3.172204,0.410717,3.255336,0.512382
3.174057,0.411546,3.256969,0.513048
3.175909,0.412375,3.258601,0.513715
3.177761,0.413203,3.260233,0.514381
3.179612,0.414032,3.261866,0.515047
3.181463,0.414860,3.263498,0.515714
3.183313,0.415687,3.265131,0.516380
3.185163,0.416515,3.266763,0.517046
3.187013,0.417342,3.268396,0.517712
3.188862,0.418169,3.270028,0.518379
3.190711,0.418996,3.271660,0.519045
3.192559,0.419822,3.273293,0.519711
3.194407,0.420648,3.274925,0.520378
3.196254,0.421474,3.276558,0.521044
3.198101,0.422300,3.278190,0.521710
3.199947,0.423125,3.279823,0.522377
3.201793,0.423950,3.281455,0.523043
3.203639,0.424775,3.283087,0.523709
3.205484,0.425600,3.284720,0.524375
3.207329,0.426424,3.286352,0.525042
3.209173,0.427248,3.287985,0.525708
3.211017,0.428072,3.289617,0.526374
3.212860,0.428895,3.291250,0.527041
3.214703,0.429718,3.292882,0.527707
3.216545,0.430541,3.294514,0.528373
3.218388,0.431364,3.296147,0.529040
3.220229,0.432187,3.297779,0.529706
3.222070,0.433009,3.299412,0.530372
3.223911,0.433831,3.301044,0.531038
3.225751,0.434652,3.302676,0.531705
3.227591,0.435474,3.304309,0.532371
3.229431,0.436295,3.305941,0.533037
3.231270,0.437116,3.307574,0.533704
3.233108,0.437937,3.309206,0.534370
3.234947,0.438757,3.310839,0.535036
3.236784,0.439577,3.312471,0.535702
3.238622,0.440397,3.314103,0.536369
3.240459,0.441217,3.315736,0.537035
3.242295,0.442036,3.317368,0.537701
3.244131,0.442855,3.319001,0.538368
3.245967,0.443674,3.320633,0.539034
3.247802,0.444493,3.322266,0.539700
3.249637,0.445311,3.323898,0.540367
3.251471,0.446129,3.325530,0.541033
3.253305,0.446947,3.327163,0.541699
3.255139,0.447765,3.328795,0.542365
3.256972,0.448582,3.330428,0.543032
3.258804,0.449400,3.332060,0.543698
3.260637,0.450216,3.333693,0.544364
3.262469,0.451033,3.335325,0.545031
3.264300,0.451849,3.336957,0.545697
3.266131,0.452666,3.338590,0.546363
3.267962,0.453482,3.340222,0.547030
3.269792,0.454297,3.341855,0.547696
3.271622,0.455113,3.343487,0.548362
3.273451,0.455928,3.345120,0.549028
3.275280,0.456743,3.346752,0.549695
3.277109,0.457557,3.348384,0.550361
3.278937,0.458372,3.350017,0.551027
3.280764,0.459186,3.351649,0.551694
3.282592,0.460000,3.353282,0.552360
3.284419,0.460814,3.354914,0.553026
3.286245,0.461627,3.356547,0.553692
3.288071,0.462441,3.358179,0.554359
3.289897,0.463254,3.359811,0.555025
3.291722,0.464066,3.361444,0.555691
3.293547,0.464879,3.363076,0.556358
3.295372,0.465691,3.364709,0.557024
3.297196,0.466503,3.366341,0.557690
3.299019,0.467315,3.367974,0.558357
3.300843,0.468127,3.369606,0.559023
3.302666,0.468938,3.371238,0.559689
3.304488,0.469749,3.372871,0.560355
3.306310,0.470560,3.374503,0.561022
3.308132,0.471371,3.376136,0.561688
3.309953,0.472181,3.377768,0.562354
3.311774,0.472991,3.379401,0.563021
3.313595,0.473801,3.381033,0.563687
3.315415,0.474611,3.382665,0.564353
3.317234,0.475421,3.384298,0.565020
3.319054,0.476230,3.385930,0.565686
3.320873,0.477039,3.387563,0.566352
3.322691,0.477848,3.389195,0.567018
3.324509,0.478656,3.390828,0.567685
3.326327,0.479465,3.392460,0.568351
3.328144,0.480273,3.394092,0.569017
3.329961,0.481081,3.395725,0.569684
3.331778,0.481888,3.397357,0.570350
3.333594,0.482696,3.398990,0.571016
3.335410,0.483503,3.400622,0.571682
3.337225,0.484310,3.402255,0.572349
3.339040,0.485117,3.403887,0.573015
3.340855,0.485923,3.405519,0.573681
3.342669,0.486730,3.407152,0.574348
3.344483,0.487536,3.408784,0.575014
3.346296,0.488341,3.410417,0.575680
3.348109,0.489147,3.412049,0.576347
3.349922,0.489953,3.413682,0.577013
3.351734,0.490758,3.415314,0.577679
3.353546,0.491563,3.416946,0.578345
3.355358,0.492367,3.418579,0.579012
3.357169,0.493172,3.420211,0.579678
3.358980,0.493976,3.421844,0.580344
3.360790,0.494780,3.423476,0.581011
3.362600,0.495584,3.425108,0.581677
3.364410,0.496388,3.426741,0.582343
3.366219,0.497191,3.428373,0.583010
3.368028,0.497994,3.430006,0.583676
3.369837,0.498797,3.431638,0.584342
3.371645,0.499600,3.433271,0.585008
3.373453,0.500403,3.434903,0.585675
3.375260,0.501205,3.436535,0.586341
3.377067,0.502007,3.438168,0.587007
3.378874,0.502809,3.439800,0.587674
3.380680,0.503611,3.441433,0.588340
3.382486,0.504412,3.443065,0.589006
3.384292,0.505214,3.444698,0.589672
3.386097,0.506015,3.446330,0.590339
3.387902,0.506815,3.447962,0.591005
3.389706,0.507616,3.449595,0.591671
3.391510,0.508416,3.451227,0.592338
3.393314,0.509217,3.452860,0.593004
3.395117,0.510017,3.454492,0.593670
3.396920,0.510816,3.456125,0.594337
3.398723,0.511616,3.457757,0.595003
3.400525,0.512415,3.459389,0.595669
3.402327,0.513214,3.461022,0.596335
3.404128,0.514013,3.462654,0.597002
3.405930,0.514812,3.464287,0.597668
3.407730,0.515611,3.465919,0.598334
3.409531,0.516409,3.467552,0.599001
3.411331,0.517207,3.469184,0.599667
3.413131,0.518005,3.470816,0.600333
3.414930,0.518802,3.472449,0.601000
3.416729,0.519600,3.474081,0.601666
3.418528,0.520397,3.475714,0.602332
3.420326,0.521194,3.477346,0.602998
3.422124,0.521991,3.478979,0.603665
3.423921,0.522788,3.480611,0.604331
3.425719,0.523584,3.482243,0.604997
3.427515,0.524380,3.483876,0.605664
3.429312,0.525176,3.485508,0.606330
3.431108,0.525972,3.487141,0.606996
3.432904,0.526768,3.488773,0.607663
3.434699,0.527563,3.490406,0.608329
3.436494,0.528358,3.492038,0.608995
3.438289,0.529153,3.493670,0.609661
3.440084,0.529948,3.495303,0.610328
3.441878,0.530743,3.496935,0.610994
3.443671,0.531537,3.498568,0.611660
3.445465,0.532331,3.500200,0.612327
3.447258,0.533125,3.501833,0.612993
3.449050,0.533919,3.503465,0.613659
3.450843,0.534713,3.505097,0.614325
3.452635,0.535506,3.506730,0.614992
3.454426,0.536299,3.508362,0.615658
3.456217,0.537092,3.509995,0.616324
3.458008,0.537885,3.511627,0.616991
3.459799,0.538678,3.513260,0.617657
3.461589,0.539470,3.514892,0.618323
3.463379,0.540262,3.516524,0.618990
3.465169,0.541054,3.518157,0.619656
3.466958,0.541846,3.519789,0.620322
3.468747,0.542638,3.521422,0.620988
3.470535,0.543429,3.523054,0.621655
3.472323,0.544221,3.524687,0.622321
3.474111,0.545012,3.526319,0.622987
3.475899,0.545802,3.527951,0.623654
3.477686,0.546593,3.529584,0.624320
3.479473,0.547383,3.531216,0.624986
3.481259,0.548174,3.532849,0.625653
3.483046,0.548964,3.534481,0.626319
3.484831,0.549754,3.536114,0.626985
3.486617,0.550543,3.537746,0.627651
3.488402,0.551333,3.539378,0.628318
3.490187,0.552122,3.541011,0.628984
3.491971,0.552911,3.542643,0.629650
3.493756,0.553700,3.544276,0.630317
3.495539,0.554489,3.545908,0.630983
3.497323,0.555277,3.547540,0.631649
3.499106,0.556066,3.549173,0.632315
3.500889,0.556854,3.550805,0.632982
3.502671,0.557642,3.552438,0.633648
3.504454,0.558430,3.554070,0.634314
3.506235,0.559217,3.555703,0.634981
3.508017,0.560005,3.557335,0.635647
3.509798,0.560792,3.558967,0.636313
3.511579,0.561579,3.560600,0.636980
3.513360,0.562366,3.562232,0.637646
3.515140,0.563152,3.563865,0.638312
3.516920,0.563939,3.565497,0.638978
3.518699,0.564725,3.567130,0.639645
3.520479,0.565511,3.568762,0.640311
3.522258,0.566297,3.570394,0.640977
3.524036,0.567083,3.572027,0.641644
3.525815,0.567868,3.573659,0.642310
3.527593,0.568654,3.575292,0.642976
3.529370,0.569439,3.576924,0.643643
3.531148,0.570224,3.578557,0.644309
3.532925,0.571008,3.580189,0.644975
3.534701,0.571793,3.581821,0.645641
3.536478,0.572578,3.583454,0.646308
3.538254,0.573362,3.585086,0.646974
3.540029,0.574146,3.586719,0.647640
3.541805,0.574930,3.588351,0.648307
3.543580,0.575713,3.589984,0.648973
3.545355,0.576497,3.591616,0.649639
3.547129,0.577280,3.593248,0.650305
3.548903,0.578063,3.594881,0.650972
3.550677,0.578846,3.596513,0.651638
3.552451,0.579629,3.598146,0.652304
3.554224,0.580412,3.599778,0.652971
3.555997,0.581194,3.601411,0.653637
3.557770,0.581976,3.603043,0.654303
3.559542,0.582759,3.604675,0.654970
3.561314,0.583540,3.606308,0.655636
3.563086,0.584322,3.607940,0.656302
3.564857,0.585104,3.609573,0.656968
3.566628,0.585885,3.611205,0.657635
3.568399,0.586666,3.612838,0.658301
3.570169,0.587447,3.614470,0.658967
3.571940,0.588228,3.616102,0.659634
3.573709,0.589009,3.617735,0.660300
3.575479,0.589789,3.619367,0.660966
3.577248,0.590569,3.621000,0.661633
3.579017,0.591350,3.622632,0.662299
3.580786,0.592130,3.624265,0.662965
3.582554,0.592909,3.625897,0.663631
3.584322,0.593689,3.627529,0.664298
3.586090,0.594468,3.629162,0.664964
3.587857,0.595248,3.630794,0.665630
3.589624,0.596027,3.632427,0.666297
3.591391,0.596806,3.634059,0.666963
3.593158,0.597584,3.635692,0.667629
3.594924,0.598363,3.637324,0.668295
3.596690,0.599141,3.638956,0.668962
3.598455,0.599919,3.640589,0.669628
3.600221,0.600698,3.642221,0.670294
3.601986,0.601475,3.643854,0.670961
3.603751,0.602253,3.645486,0.671627
3.605515,0.603031,3.647119,0.672293
3.607279,0.603808,3.648751,0.672960
3.609043,0.604585,3.650383,0.673626
3.610807,0.605362,3.652016,0.674292
3.612570,0.606139,3.653648,0.674958
3.614333,0.606916,3.655281,0.675625
3.616095,0.607692,3.656913,0.676291
3.617858,0.608469,3.658546,0.676957
3.619620,0.609245,3.660178,0.677624
3.621382,0.610021,3.661810,0.678290
3.623143,0.610797,3.663443,0.678956
3.624904,0.611572,3.665075,0.679623
3.626665,0.612348,3.666708,0.680289
3.628426,0.613123,3.668340,0.680955
3.630186,0.613898,3.669972,0.681621
3.631946,0.614673,3.671605,0.682288
3.633706,0.615448,3.673237,0.682954
3.635466,0.616223,3.674870,0.683620
3.637225,0.616997,3.676502,0.684287
3.638984,0.617772,3.678135,0.684953
3.640743,0.618546,3.679767,0.685619
3.642501,0.619320,3.681399,0.686286
3.644259,0.620094,3.683032,0.686952
3.646017,0.620867,3.684664,0.687618
3.647774,0.621641,3.686297,0.688284
3.649532,0.622414,3.687929,0.688951
3.651288,0.623187,3.689562,0.689617
3.653045,0.623960,3.691194,0.690283
3.654802,0.624733,3.692826,0.690950
3.656558,0.625506,3.694459,0.691616
3.658313,0.626278,3.696091,0.692282
3.660069,0.627051,3.697724,0.692948
3.661824,0.627823,3.699356,0.693615
3.663579,0.628595,3.700989,0.694281
3.665334,0.629367,3.702621,0.694947
3.667088,0.630139,3.704253,0.695614
3.668843,0.630910,3.705886,0.696280
3.670596,0.631682,3.707518,0.696946
3.672350,0.632453,3.709151,0.697613
3.674103,0.633224,3.710783,0.698279
3.675856,0.633995,3.712416,0.698945
3.677609,0.634766,3.714048,0.699611
3.679362,0.635536,3.715680,0.700278
3.681114,0.636307,3.717313,0.700944
3.682866,0.637077,3.718945,0.701610
3.684618,0.637847,3.720578,0.702277
3.686369,0.638617,3.722210,0.702943
3.688120,0.639387,3.723843,0.703609
3.689871,0.640157,3.725475,0.704276
3.691622,0.640926,3.727107,0.704942
3.693372,0.641695,3.728740,0.705608
3.695122,0.642465,3.730372,0.706274
3.696872,0.643234,3.732005,0.706941
3.698622,0.644002,3.733637,0.707607
3.700371,0.644771,3.735270,0.708273
3.702120,0.645540,3.736902,0.708940
3.703869,0.646308,3.738534,0.709606
3.705617,0.647076,3.740167,0.710272
3.707365,0.647844,3.741799,0.710938
3.709113,0.648612,3.743432,0.711605
3.710861,0.649380,3.745064,0.712271
3.712608,0.650148,3.746697,0.712937
3.714356,0.650915,3.748329,0.713604
3.716102,0.651683,3.749961,0.714270
3.717849,0.652450,3.751594,0.714936
3.719595,0.653217,3.753226,0.715603
3.721342,0.653984,3.754859,0.716269
3.723087,0.654750,3.756491,0.716935
3.724833,0.655517,3.758124,0.717601
3.726578,0.656283,3.759756,0.718268
3.728323,0.657050,3.761388,0.718934
3.730068,0.657816,3.763021,0.719600
3.731813,0.658582,3.764653,0.720267
3.733557,0.659347,3.766286,0.720933
3.735301,0.660113,3.767918,0.721599
3.737045,0.660879,3.769551,0.722266
3.738789,0.661644,3.771183,0.722932
3.740532,0.662409,3.772815,0.723598
3.742275,0.663174,3.774448,0.724264
3.744018,0.663939,3.776080,0.724931
3.745760,0.664704,3.777713,0.725597
3.747502,0.665468,3.779345,0.726263
3.749244,0.666233,3.780978,0.726930
3.750986,0.666997,3.782610,0.727596
3.752728,0.667761,3.784242,0.728262
3.754469,0.668525,3.785875,0.728928
3.756210,0.669289,3.787507,0.729595
3.757951,0.670053,3.789140,0.730261
3.759691,0.670816,3.790772,0.730927
3.761431,0.671580,3.792404,0.731594
3.763171,0.672343,3.794037,0.732260
3.764911,0.673106,3.795669,0.732926
3.766651,0.673869,3.797302,0.733593
3.768390,0.674632,3.798934,0.734259
3.770129,0.675395,3.800567,0.734925
3.771868,0.676157,3.802199,0.735591
3.773606,0.676919,3.803831,0.736258
3.775344,0.677682,3.805464,0.736924
3.777083,0.678444,3.807096,0.737590
3.778820,0.679206,3.808729,0.738257
3.780558,0.679967,3.810361,0.738923
3.782295,0.680729,3.811994,0.739589
3.784032,0.681491,3.813626,0.740256
3.785769,0.682252,3.815258,0.740922
3.787506,0.683013,3.816891,0.741588
3.789242,0.683774,3.818523,0.742254
3.790978,0.684535,3.820156,0.742921
3.792714,0.685296,3.821788,0.743587
3.794449,0.686057,3.823421,0.744253
3.796185,0.686817,3.825053,0.744920
3.797920,0.687578,3.826685,0.745586
3.799655,0.688338,3.828318,0.746252
3.801389,0.689098,3.829950,0.746918
3.803124,0.689858,3.831583,0.747585
3.804858,0.690618,3.833215,0.748251
3.806592,0.691377,3.834848,0.748917
3.808326,0.692137,3.836480,0.749584
3.810059,0.692896,3.838112,0.750250
3.811792,0.693655,3.839745,0.750916
3.813525,0.694414,3.841377,0.751583
3.815258,0.695173,3.843010,0.752249
3.816991,0.695932,3.844642,0.752915
3.818723,0.696691,3.846275,0.753581
3.820455,0.697449,3.847907,0.754248
3.822187,0.698208,3.849539,0.754914
3.823918,0.698966,3.851172,0.755580
3.825650,0.699724,3.852804,0.756247
3.827381,0.700482,3.854437,0.756913
3.829112,0.701240,3.856069,0.757579
