Model Time,Reset,k_0,L1_diag(1,1),L1_diag(2,1),L1_diag(3,1),L2_diag (1,1),L2_diag (2,1),L2_diag (3,1),L3_diag(1,1),L3_diag(2,1),L3_diag(3,1),drop_out,eta_dot_imu,psi_d,x_d,y_d,N_d,X_d,Y_d,integrator reset model,psi_bar,psi_hat,r_dot,u_dot,v_dot,x_bar,x_hat,y_bar,y_hat,u_hat,psi_1,x_1,y_1,alpha_VSP1,d,alpha_VSP2,d,omega_VSP1,d,omega_VSP2,d,u_BT,d,u_VSP1,d,u_VSP2,d
28.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.393291,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.648670,0.648670,0.127290,-0.274430,0.706611,-0.264903,0.264903,0.245943,-0.245943,-0.003117,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.402756,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.630680,0.630680,0.112776,-0.274299,0.700501,-0.251826,0.251826,0.229403,-0.229403,-0.002419,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.412872,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.613082,0.613082,0.098836,-0.273804,0.694248,-0.239265,0.239265,0.213572,-0.213572,-0.001722,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.423709,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.595870,0.595870,0.085457,-0.272961,0.687869,-0.227203,0.227203,0.198424,-0.198424,-0.001025,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.435346,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.579037,0.579037,0.072626,-0.271783,0.681381,-0.215624,0.215624,0.183932,-0.183932,-0.000328,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.447876,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.562578,0.562578,0.060330,-0.270285,0.674797,-0.204512,0.204512,0.170073,-0.170073,0.000368,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.461400,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.546487,0.546487,0.048558,-0.268479,0.668132,-0.193852,0.193852,0.156823,-0.156823,0.001064,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.476039,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.530758,0.530758,0.037296,-0.266378,0.661400,-0.183630,0.183630,0.144157,-0.144157,0.001760,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.491926,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.515386,0.515386,0.026534,-0.263995,0.654612,-0.173830,0.173830,0.132055,-0.132055,0.002456,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.509219,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.500364,0.500364,0.016260,-0.261341,0.647781,-0.164439,0.164439,0.120494,-0.120494,0.003151,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.528099,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.485687,0.485687,0.006462,-0.258427,0.640918,-0.155443,0.155443,0.109453,-0.109453,0.003846,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.548771,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.471350,0.471350,-0.002871,-0.255265,0.634032,-0.146831,0.146831,0.098912,-0.098912,0.004540,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.571478,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.457347,0.457347,-0.011748,-0.251866,0.627135,-0.138588,0.138588,0.088853,-0.088853,0.005234,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.596495,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.443673,0.443673,-0.020182,-0.248240,0.620234,-0.130702,0.130702,0.079255,-0.079255,0.005928,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.624143,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.430321,0.430321,-0.028181,-0.244397,0.613339,-0.123163,0.123163,0.070102,-0.070102,0.006622,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.654792,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.417288,0.417288,-0.035756,-0.240347,0.606458,-0.115958,0.115958,0.061375,-0.061375,0.007315,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.688864,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.404567,0.404567,-0.042918,-0.236099,0.599597,-0.109076,0.109076,0.053057,-0.053057,0.008008,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.726839,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.392154,0.392154,-0.049674,-0.231663,0.592764,-0.102506,0.102506,0.045133,-0.045133,0.008701,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.769258,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.380043,0.380043,-0.056036,-0.227047,0.585966,-0.096238,0.096238,0.037586,-0.037586,0.009394,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.816714,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.368229,0.368229,-0.062012,-0.222259,0.579208,-0.090263,0.090263,0.030402,-0.030402,0.010086,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.869830,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.356707,0.356707,-0.067581,-0.217309,0.572348,-0.084569,0.084569,0.023566,-0.023566,0.010777,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.929173,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.345474,0.345474,-0.072568,-0.212203,0.564474,-0.079148,0.079148,0.017070,-0.017070,0.011469,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.995199,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.334527,0.334527,-0.077047,-0.206950,0.555908,-0.073990,0.073990,0.010910,-0.010910,0.012160,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.068275,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.323860,0.323860,-0.081187,-0.201557,0.547458,-0.069087,0.069087,0.005074,-0.005074,0.012851,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.134610,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.313470,0.313470,-0.084996,-0.196032,0.539124,-0.064429,0.064429,-0.000450,0.000450,0.013542,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.047279,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.303350,0.303350,-0.088482,-0.190380,0.530911,-0.060009,0.060009,-0.005676,0.005676,0.014232,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.953610,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.293497,0.293497,-0.091653,-0.184610,0.522820,-0.055818,0.055818,-0.010618,0.010618,0.014922,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.854869,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.283906,0.283906,-0.095490,-0.178727,0.514876,-0.051849,0.051849,-0.015287,0.015287,0.015612,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.752872,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.274531,0.274531,-0.104036,-0.172738,0.507166,-0.048093,0.048093,-0.019697,0.019697,0.016301,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.649856,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.265352,0.265352,-0.112089,-0.166648,0.499577,-0.044544,0.044544,-0.023859,0.023859,0.016990,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.548222,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.256368,0.256368,-0.119561,-0.160464,0.492106,-0.041194,0.041194,-0.027783,0.027783,0.017679,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.450213,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.247578,0.247578,-0.126468,-0.154192,0.484756,-0.038037,0.038037,-0.031482,0.031482,0.018367,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.357651,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.238983,0.238983,-0.132840,-0.147836,0.477527,-0.035065,0.035065,-0.034963,0.034963,0.019056,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.271794,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230582,0.230582,-0.138714,-0.141402,0.470421,-0.032273,0.032273,-0.038238,0.038238,0.019744,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.193320,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.222373,0.222373,-0.144133,-0.134896,0.463440,-0.029653,0.029653,-0.041316,0.041316,0.020431,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.122415,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.214355,0.214355,-0.149140,-0.128321,0.456585,-0.027201,0.027201,-0.044205,0.044205,0.021118,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.058897,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.206528,0.206528,-0.153779,-0.121683,0.449856,-0.024909,0.024909,-0.046914,0.046914,0.021805,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.002349,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.198887,0.198887,-0.158091,-0.114987,0.443255,-0.022772,0.022772,-0.049452,0.049452,0.022492,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.952224,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.191431,0.191431,-0.162112,-0.108236,0.436782,-0.020786,0.020786,-0.051826,0.051826,0.023179,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.907931,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.184157,0.184157,-0.165877,-0.101436,0.430437,-0.018943,0.018943,-0.054044,0.054044,0.023865,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.868875,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.177063,0.177063,-0.169414,-0.094589,0.424220,-0.017240,0.017240,-0.056113,0.056113,0.024550,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.834498,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.170144,0.170144,-0.172751,-0.087701,0.418132,-0.015671,0.015671,-0.058041,0.058041,0.025236,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.804289,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.163397,0.163397,-0.175909,-0.080775,0.412171,-0.014231,0.014231,-0.059835,0.059835,0.025921,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
28.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.777789,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.156820,0.156820,-0.178908,-0.073814,0.406337,-0.012915,0.012915,-0.061500,0.061500,0.026606,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
29.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.754594,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.150408,0.150408,-0.181766,-0.066823,0.400629,-0.011720,0.011720,-0.063044,0.063044,0.027291,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
29.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.734351,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.144159,0.144159,-0.184498,-0.059804,0.395047,-0.010640,0.010640,-0.064471,0.064471,0.027975,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
29.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.716750,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.138067,0.138067,-0.187115,-0.052761,0.389589,-0.009671,0.009671,-0.065789,0.065789,0.028659,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
29.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.701526,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.132131,0.132131,-0.189630,-0.045697,0.384255,-0.008809,0.008809,-0.067002,0.067002,0.029343,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
29.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.688445,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.126345,0.126345,-0.192052,-0.038616,0.379043,-0.008051,0.008051,-0.068115,0.068115,0.030026,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
29.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.677308,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.120707,0.120707,-0.194390,-0.031520,0.373952,-0.007392,0.007392,-0.069135,0.069135,0.030709,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
29.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.667939,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.115213,0.115213,-0.196650,-0.024439,0.368981,-0.006828,0.006828,-0.070065,0.070065,0.031362,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
29.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.660179,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.109860,0.109860,-0.198841,-0.017421,0.364128,-0.006355,0.006355,-0.070911,0.070911,0.031931,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
29.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.653888,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.104644,0.104644,-0.200967,-0.010467,0.359391,-0.005969,0.005969,-0.071676,0.071676,0.032420,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
29.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.648944,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.099561,0.099561,-0.203034,-0.003575,0.354769,-0.005667,0.005667,-0.072366,0.072366,0.032833,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
29.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.645240,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.094608,0.094608,-0.205045,0.003254,0.350261,-0.005443,0.005443,-0.072984,0.072984,0.033172,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
29.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.642681,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.089782,0.089782,-0.207006,0.010022,0.345864,-0.005295,0.005295,-0.073534,0.073534,0.033441,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
29.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.641186,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.085079,0.085079,-0.208920,0.016729,0.341578,-0.005219,0.005219,-0.074020,0.074020,0.033643,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
29.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.640680,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.080497,0.080497,-0.210789,0.023376,0.337400,-0.005211,0.005211,-0.074445,0.074445,0.033780,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
29.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.641100,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.076032,0.076032,-0.212617,0.029963,0.333328,-0.005268,0.005268,-0.074813,0.074813,0.033857,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
29.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.642387,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.071682,0.071682,-0.214406,0.036491,0.329362,-0.005388,0.005388,-0.075128,0.075128,0.033874,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
29.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.644491,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.067442,0.067442,-0.216159,0.042962,0.325498,-0.005566,0.005566,-0.075391,0.075391,0.033836,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
